KCNN2	-0.000430746513819125
KCNN3	-0.00177762831725507
KCNN4	0.000645050700165581
KCNQ1	-0.000347359863833708
KCNQ1DN	-0.000126384810207648
KCNQ2	-0.00335103330507653
KCNQ3	0.00055685037408577
KCNQ4	-0.00356773232303035
KCNQ5	-0.00141421148731925
KCNRG	8.85231499091712e-05
KCNS1	0.000304796940717214
KCNS2	0.000733566998553994
KCNS3	-0.00206011300807935
KCNT1	-0.000136586458314184
KCNT2	-0.00343077294460966
KCNV1	0.00157152085140667
KCNV2	0.00164228346285618
KCP	-0.000318182022739853
KCTD1	0.00183178314038189
KCTD10	0.00185019285624881
KCTD11	0.000434411683884823
KCTD12	0.00254779514219607
KCTD13	-0.00302982621912862
KCTD15	0.00153190344365561
KCTD16	0.000422525135541227
KCTD17	-0.000497941565378362
KCTD18	0.000464744298465153
KCTD19	0.000766059414848512
KCTD2	-0.000212268292915723
KCTD20	-0.000474028994907382
KCTD21	0.00317959678001086
KCTD3	-0.00290147999489759
KCTD4	0.00173799676696868
KCTD5	0.000542157998061864
KCTD6	-0.000501940931490038
KCTD9	-0.00109848210824066
KDELC1	0.00325671380819513
KDELC2	-0.000936160367161266
KDELR1	-0.00265091856767714
KDELR2	0.000746890721296865
KDELR3	-0.00404117196644753
KDM1A	-0.00454663380443442
KDM1B	-0.00120424106780063
KDM2A	-5.79803716805617e-05
KDM2B	0.0028385713047832
KDM3A	0.00326519358108399
KDM3B	-0.00104818376073004
KDM4A	0.00127413043856105
KDM4C	-0.00391205480984015
KDM4D	-0.00367168644144601
KDM5A	0.00262967264196529
KDM5B	-0.000628162384560288
KDM5C	-0.00339184232527913
KDM5D	0.0197903764468207
KDM6A	-0.000593911368732086
KDM6B	0.00117446002184976
KDM8	-0.00124633372601333
KDR	-0.00402630160054211
KDSR	0.0005423063375668
KEAP1	4.44714156856487e-05
KEL	0.00297609525921217
KERA	0.00071985650877105
KGFLP1	0.001184932367088
KHDC1L	-0.00213983511963913
KHDC3L	-0.00400526262326149
KHDRBS1	-0.000397215421608853
KHDRBS2	0.000658875166897479
KHDRBS3	-0.000941900233133646
KHK	-0.00185431363495417
KHNYN	0.000836007634381314
KHSRP	-0.000601172725661349
KIAA0020	-0.00154870232524358
KIAA0040	-0.00229079501390794
KIAA0087	0.00116860444629369
KIAA0100	0.000108289960243997
KIAA0125	0.00232082724579922
KIAA0141	0.000228676087091099
KIAA0146	-0.00010935916600032
KIAA0182	0.00065429426266742
KIAA0196	-0.000248010561314581
KIAA0226	-0.000325955796659103
KIAA0226L	-0.00321310525871526
KIAA0232	-0.000252930129828367
KIAA0240	-0.00670088958034639
KIAA0247	0.00371143540135826
KIAA0284	0.000154274556835873
KIAA0317	-0.00166083427438187
KIAA0319	0.00123205477177415
KIAA0319L	-0.00126782722138319
KIAA0355	0.00038125243309036
KIAA0368	0.00277333647617018
KIAA0391	-0.00317245392809594
KIAA0430	0.00234493830197377
KIAA0494	0.000572874885598943
KIAA0513	-0.00217983808105084
KIAA0528	0.000351213945287649
KIAA0556	-0.00261943408557674
KIAA0564	-0.00250219072307125
KIAA0586	-0.000636591114769165
KIAA0664	-0.00157319265082224
KIAA0664L3	0.000649140811474923
KIAA0753	0.00118499715754794
KIAA0825	0.000193020564388546
KIAA0895	0.000753139792050692
KIAA0895L	0.00173094027617998
KIAA0907	-0.00255978314944566
KIAA0913	0.00029657574633211
KIAA0922	0.00171584975852444
KIAA0930	-0.00391739255549337
KIAA0947	-0.000286438741676953
KIAA1009	-0.00259791106359124
KIAA1024	0.000156117721706179
KIAA1033	0.00397061279427089
KIAA1045	9.88965634802487e-05
KIAA1107	-0.00297637071685918
KIAA1109	0.000304170276421898
KIAA1143	-0.000579948090419497
KIAA1147	-0.00195557066477367
KIAA1161	0.00336000124130473
KIAA1191	-0.000884153886336607
KIAA1199	-0.00918724255536516
KIAA1210	0.000155342893610553
KIAA1211	-0.000363900976531731
KIAA1217	0.00310750307215524
KIAA1239	-0.000852371322293588
KIAA1244	0.000545243904348234
KIAA1257	-0.000129864492978215
KIAA1274	-0.0016225787900069
KIAA1279	0.000414919837599363
KIAA1324	-0.000857326707801085
KIAA1324L	0.000983450540794371
KIAA1328	-0.000568969241805094
KIAA1377	0.000266625744982229
KIAA1383	-0.000519440910615155
KIAA1407	-0.000807798263104177
KIAA1429	-0.00317457244805019
KIAA1430	-0.00244319142657012
KIAA1432	-0.000915452313484837
KIAA1456	-0.000128718307747301
KIAA1462	0.00063662260724884
KIAA1467	-0.00124865393352141
KIAA1468	0.0028628876829444
KIAA1522	-0.000779824807466577
KIAA1524	0.00178255579132907
KIAA1549	-0.001860287997604
KIAA1586	-0.00136007032358228
KIAA1598	0.00229435692207759
KIAA1609	-0.00102923763146885
KIAA1614	0.000928375742891177
KIAA1644	-0.000685469268020243
KIAA1654	0.00219272851868597
KIAA1656	0.000140249988029016
KIAA1671	0.000337204104640432
KIAA1683	0.000675257037007879
KIAA1704	0.000138101348404941
KIAA1715	0.000428788713557276
KIAA1731	0.000733738506334565
KIAA1737	0.00028931795182629
KIAA1751	0.000675394312131318
KIAA1755	5.40475214987143e-06
KIAA1804	-0.00442891510912935
KIAA1841	-0.00129688679541406
KIAA1875	0.000748343616274315
KIAA1919	0.00785988630850043
KIAA1958	-0.00015963107190102
KIAA1967	-0.00130157442642685
KIAA2013	0.000738862225022191
KIAA2018	0.00082385407971155
KIAA2022	-0.000219664205702821
KIAA2026	-8.49233233292202e-05
KIDINS220	-0.000902174022268738
KIF11	0.000169215793624089
KIF12	0.000639660891369957
KIF13A	-0.00135809212435635
KIF13B	7.04859630344043e-05
KIF14	-0.00105150375393823
KIF15	-0.00378206664448148
KIF16B	-0.00335080091804483
KIF17	-0.00606478010130801
KIF18A	0.000581562808055609
KIF18B	-0.000194017828677936
KIF19	0.000194860780801908
KIF1A	-0.00510379788705541
KIF1B	-0.000771002817789725
KIF1C	0.00193395622446335
KIF20A	-0.000593617084286414
KIF21A	0.00400097969244169
KIF21B	-0.00438446299218625
KIF22	-9.32603587650766e-05
KIF23	-0.00429375184065899
KIF24	-0.000411554995329592
KIF25	0.000568587272292364
KIF25-AS1	0.00292577932904932
KIF26A	0.00202293090365644
KIF26B	0.00163013229687149
KIF27	-0.00133265252604114
KIF2A	0.00266638382993537
KIF2B	0.000283505345121719
KIF2C	-0.000432298744533962
KIF3A	-0.00345602890720966
KIF3B	0.00660418218685204
KIF3C	-0.00257600073692609
KIF4A	0.000815180449952795
KIF5A	-0.00269665907105015
KIF5B	0.000339133892916503
KIF5C	-0.00469441355035855
KIF6	-5.00716460404016e-05
KIF7	0.000979340290913677
KIF9	-0.000332506527513101
KIFAP3	0.00120768408384695
KIFC1	0.00144724004572129
KIFC2	-0.00175103394609331
KIFC3	0.00131428757880127
KIN	-0.000731852155560996
KIR2DL1	-0.00112072950245285
KIR2DL4	-0.000942829611883643
KIR2DL5A	-0.000708167552942325
KIR2DS1	0.000494975567705368
KIR2DS2	0.00169803944566331
KIR2DS4	-0.000677076443542549
KIR2DS5	-0.000530954507373083
KIR3DL1	0.00126429967018514
KIR3DL3	-0.000869561073776103
KIR3DX1	-0.000506605870861
KIRREL	0.00273205826615356
KIRREL2	-0.0012456938293154
KIRREL3	-0.00186285876554587
KIRREL3-AS3	-0.000370095026227543
KISS1	0.000664126616764302
KISS1R	-0.00266527753325729
KIT	-0.008397107833434
KITLG	0.0167741801098429
KL	0.000730381601246331
KLB	-0.000370838341717945
KLC1	0.000381432040061859
KLC2	-0.00313558420425282
KLC3	-0.00178959378829781
KLC4	-0.000374044379460095
KLF1	0.00174717046234648
KLF10	0.00296492802655016
KLF11	-0.00144594513783491
KLF12	0.00176977913629702
KLF13	-0.00151975099703929
KLF14	0.00014551802983851
KLF15	-0.0028086113218739
KLF16	-0.00288716272101971
KLF17	-0.0007684458402774
KLF2	-0.00104376220423566
KLF3	-0.00071780702200124
KLF4	-0.00181051178579784
KLF5	0.00176765380885023
KLF6	0.00128564999368548
KLF7	0.00125726059960295
KLF8	1.87450706120217e-05
KLF9	8.03686596873639e-05
KLHDC1	-0.000316153852188879
KLHDC10	0.000566528501898624
KLHDC2	-0.000384426761724685
KLHDC3	-0.00316618688211851
KLHDC4	0.000248410577850769
KLHDC5	0.00774615649588182
KLHDC7A	0.00184589819299145
KLHDC7B	0.00114957981367661
KLHDC8A	-0.000751466684967142
KLHDC8B	-0.00127911480586634
KLHDC9	-0.00117712247388385
KLHL1	0.00176501456589489
KLHL10	0.000889904936898452
KLHL11	-8.72252851216904e-05
KLHL12	-0.000531695998488997
KLHL13	-0.00713534774294759
KLHL14	0.00112475307388353
KLHL15	-0.00764137999010583
KLHL17	0.00028854407107427
KLHL18	0.000771488203201688
KLHL2	-0.00296309420840202
KLHL20	0.00120290877395675
KLHL21	-0.0013342886556284
KLHL22	0.000242623088727406
KLHL24	-0.00179162184881911
KLHL25	0.00176504195098173
KLHL26	-0.00204655597854034
KLHL28	-0.00111480142595969
KLHL29	-0.00133387901136646
KLHL3	-0.000110963946969545
KLHL30-AS1	0.000531379764918866
KLHL31	0.00100492024598065
KLHL32	0.000400354157268885
KLHL34	0.00077829304323874
KLHL35	0.000196847195968447
KLHL36	-0.000639835342261275
KLHL4	0.00610886778662835
KLHL5	1.83171810046403e-05
KLHL6	0.000358039452461828
KLHL7	-0.000363385162834707
KLHL8	-0.00281412429586574
KLHL9	0.000264617746382155
KLK1	0.000886904061422886
KLK10	-0.00465437673918878
KLK11	0.00217804625662944
KLK12	0.000987877332249704
KLK13	-0.000680106270640293
KLK14	-0.00262202332529728
KLK15	0.00209378948799079
KLK2	0.00112825748546245
KLK3	0.000720546206426301
KLK4	0.00186711672390526
KLK5	-0.00136816731899548
KLK6	0.00295353689901329
KLK7	0.000122101024942164
KLK8	-0.00307973016033253
KLKB1	-0.00772600298618521
KLRAP1	0.00484134135896124
KLRB1	-0.00147786840828986
KLRC3	0.000549784612415459
KLRC4	0.000127886558238386
KLRD1	0.00181493910193987
KLRF1	0.000476574967089675
KLRG1	0.00318150998817423
KLRG2	-0.00456081652956272
KMO	0.000209629831067173
KNCN	0.000332816130233034
KNDC1	-0.00225392095204797
KNG1	-0.00112179732275534
KNTC1	0.00315945291759832
KPNA1	0.00389700117795147
KPNA2	-0.00158139321686645
KPNA3	-6.20922059812445e-05
KPNA4	0.0014431366042005
KPNA5	-1.54411616389008e-05
KPNA6	0.00159246407028838
KPNB1	-0.000276682968481252
KPTN	-0.00426641931539313
KRAS	-0.000921935518597611
KRBA1	-0.000423238377783588
KRBA2	-0.0016427521327808
KRCC1	0.00164362434626271
KREMEN1	-0.00328354818780109
KREMEN2	0.00115235357946994
KRI1	-0.000400572895535109
KRIT1	-0.00129057891534006
KRR1	0.00110423192109645
KRT1	0.0014779644988312
KRT10	0.000921481947205496
KRT12	-0.000717645122568806
KRT13	0.000789667946391069
KRT14	0.000225885209380094
KRT15	-0.000282507544304825
KRT16	0.00230228209102013
KRT18	0.00824163564712782
KRT19	0.00485540525247972
KRT2	0.00123007134570834
KRT20	0.000182752273684918
KRT222	0.000176588772728274
KRT23	0.000319295361126021
KRT24	0.000100139931553911
KRT25	-0.000196947652391731
KRT27	-0.000118966065022588
KRT3	0.00196768848225895
KRT31	0.000160090402046226
KRT32	0.00083013332553846
KRT33A	0.00137285324842999
KRT33B	0.00234840841312769
KRT35	0.00091882905008037
KRT36	0.00223692429095826
KRT37	0.00119824146700462
KRT38	-0.000759924921862911
KRT4	0.00106460669829732
KRT40	-0.000245310424994791
KRT5	0.00100618635721006
KRT6A	0.000488177397688669
KRT6B	0.0023571203112235
KRT7	-0.000901794617015476
KRT71	0.00170552606224865
KRT72	0.0010137912989571
KRT73	-0.000596187515314458
KRT74	-0.000478263847180574
KRT75	-0.00108655125872589
KRT76	0.00170977492419748
KRT77	0.000805973081908572
KRT78	0.000783928475345845
KRT79	0.00142157463173377
KRT8	0.00453911728848072
KRT80	0.000239114550725505
KRT81	-0.00110406744800473
KRT82	-7.66311775884911e-06
KRT83	0.00213622112286384
KRT84	0.00232459982591268
KRT85	0.00106322812989303
KRT9	0.00190553582912576
KRTAP1-1	0.00199524512365645
KRTAP1-3	0.00219266524630723
KRTAP1-5	0.00133282739063977
KRTAP10-11	0.00256834471908212
KRTAP11-1	0.000833862568953901
KRTAP13-1	-0.00132453788132999
KRTAP17-1	0.00322497896375601
KRTAP19-1	0.000184465253318581
KRTAP19-3	-0.000875673815492423
KRTAP2-4	0.00133112717593937
KRTAP3-1	0.000730237602951033
KRTAP3-2	0.00192097642351273
KRTAP3-3	-0.000145664804191865
KRTAP4-1	0.000640261162992444
KRTAP4-11	0.00182225947440883
KRTAP4-12	0.0016717988315295
KRTAP4-2	0.00166482148964656
KRTAP4-3	0.00154275555109881
KRTAP4-4	0.000699412894421548
KRTAP4-5	0.000653015430503973
KRTAP4-8	0.00282484656615428
KRTAP5-2	0.00204429218080412
KRTAP5-9	0.00230211130821284
KRTAP7-1	0.000137864534579763
KRTAP8-1	0.00038604722983183
KRTAP9-3	0.000853914290277994
KRTAP9-4	0.000851352527772897
KRTCAP2	-0.000697946917024459
KRTCAP3	-0.00510435977578203
KRTDAP	-0.00305991724340099
KSR1	0.000459583249876821
KSR2	-6.72779475198227e-05
KTN1	0.00141346088607914
KXD1	-0.00247009134095801
KY	0.000461449530378465
KYNU	0.000114480071210759
L1CAM	0.000158633075171289
L1TD1	0.00254506384955795
L2HGDH	0.00094471644640618
L3MBTL1	0.000430520824210074
L3MBTL2	0.00127997934358162
L3MBTL3	-0.00240817594292011
L3MBTL4	0.00206548614694184
LACC1	0.00296178873579884
LACE1	7.10352832239562e-05
LACRT	0.00302092271097522
LACTB	-0.000257284429852946
LACTB2	-0.00296885580761815
LAD1	-0.00386050123559496
LAG3	-0.000218609789994924
LAGE3	-0.00342468283949797
LAIR1	0.000775694522584976
LAIR2	-0.000871901648734171
LALBA	-0.000643569121549377
LAMA1	0.00028436078911885
LAMA2	-0.00347188491051037
LAMA3	0.000349472540405763
LAMA4	-0.0104402513091704
LAMA5	-0.00093082765974248
LAMB1	0.0084406523354168
LAMB2	0.000483899084928221
LAMB3	-0.000323262285589463
LAMB4	0.00103256413229565
LAMC1	0.00116949304610335
LAMC2	0.0016753206471284
LAMC3	-0.000678661031087179
LAMP1	0.00103865620665071
LAMP2	-0.00150694047521289
LAMP3	0.00238342237796283
LAMP5	0.00299633940231281
LAMTOR1	-0.00154386163193804
LAMTOR2	0.0015461657535308
LAMTOR3	0.00222324306542083
LANCL1	-0.00064484666724444
LANCL2	0.00267437152291219
LANCL3	-0.000567895574738548
LAP3	-0.00126876823640598
LAPTM4A	0.00203931330362721
LAPTM4B	0.000830871240326811
LAPTM5	0.00322954476515581
LARGE	0.00111266634820474
LARP1	0.00196286808369191
LARP1B	-0.00251417937284449
LARP4	0.00313808147228551
LARP4B	-8.16759740141374e-05
LARP6	-0.000186802489355283
LARP7	-0.00165766299626168
LARS	-0.00139262691748496
LARS2	-0.00180589970380336
LAS1L	-0.0026660751025774
LAT	0.000234256246605105
LAT2	-0.000781242140773653
LATS1	-0.000373058117365133
LATS2	-0.00184273643423317
LAX1	3.78600935846637e-05
LAYN	-0.00100433499367652
LBH	-0.0032718265522105
LBP	0.000648731728141081
LBR	-0.00190689632975123
LBX1	1.28648036419734e-05
LCA5	-0.00195918680243372
LCA5L	-8.64249458536105e-05
LCAT	0.000846907026117074
LCE1B	0.000486130958081576
LCE1E	0.00319694955445505
LCE2B	0.00225887658865424
LCE3D	0.0011200178768056
LCK	-0.00649373740695562
LCLAT1	-0.000367280877209143
LCMT1	-0.00183684295509889
LCMT2	-0.000474983138409469
LCN1	8.8599296825353e-05
LCN10	-0.00257119168340719
LCN12	0.00186274458119544
LCN15	0.000910698023459592
LCN2	-0.00183928585545962
LCN6	0.00102163218881899
LCN8	0.00142104059005708
LCNL1	0.00126762222445422
LCOR	0.00208009474209973
LCORL	0.000125813571679797
LCP1	0.0142989221734032
LCP2	0.00125638872449942
LCT	0.00265309978142395
LCTL	-0.00323209553640495
LDB1	-0.000478240856295341
LDB2	-0.000977759213105911
LDB3	0.000284313153768068
LDHA	0.0039321261807225
LDHAL6A	0.00219055686665909
LDHAL6B	0.000119778071811817
LDHB	0.000204618906717942
LDHC	-0.00163185176304103
LDHD	-0.00384924161052309
LDLR	0.00164379784414001
LDLRAD3	-0.00256379324025751
LDLRAP1	-3.69030202006663e-05
LDOC1	-0.00130756943042818
LDOC1L	0.00188569349587884
LEAP2	-0.00101462697181716
LECT1	-0.00882865542088848
LECT2	-0.00133305358112962
LEF1	-0.00171807322128573
LEFTY1	-0.00026441954819289
LEKR1	5.91572076434855e-05
LELP1	0.00193406130302041
LEMD1	-0.00051827698346204
LEMD2	0.00215430614041538
LEMD3	0.00194311971097676
LENEP	0.00112116537074873
LENG1	-0.000566162295954105
LENG8	-0.0042590784743813
LENG9	-0.000784885903797767
LEO1	-0.00193937599737167
LEP	-0.000882732917463607
LEPREL1	0.00523943451764432
LEPREL2	0.000122277732202959
LEPREL4	0.00254620363492982
LEPROTL1	-0.00052261740699212
LETM1	-0.00426522545122992
LETM2	-0.00256952035842697
LETMD1	0.00265634352262923
LFNG	-0.00365229272371957
LGALS1	-0.00729634523624951
LGALS12	0.00162613290421711
LGALS13	0.000931467329110062
LGALS14	3.89927295057276e-05
LGALS2	0.000553919686545322
LGALS3	-0.00219964718146207
LGALS3BP	-0.00229262190476887
LGALS4	0.000773597293115969
LGALS8	-0.00347854705426214
LGALS8-AS1	0.000313145614414865
LGALS9	0.00255312010759587
LGALSL	-0.000375118505415239
LGI1	-0.00820345632089981
LGI2	0.000760506458381355
LGI3	-0.000771793572555062
LGI4	0.000647614401368769
LGMN	-0.00279791205818584
LGR4	-0.00290193267349368
LGR5	0.0113886380559109
LGR6	-0.0016416050695417
LGSN	-0.0006310272067689
LHCGR	0.000512237299103575
LHFP	-0.00574492878434069
LHFPL1	-0.00222425441749063
LHFPL2	0.000667385268284333
LHFPL3	-0.000258895037959148
LHFPL4	0.000852192088670647
LHFPL5	0.000935073889288895
LHPP	-0.00582067988476135
LHX1	0.000683599094453354
LHX2	0.0011556286606162
LHX3	-0.000812789841273505
LHX4	0.000504066045767896
LHX5	-0.00261563427151555
LHX6	-0.000262315683856229
LHX8	-0.00127437673705155
LHX9	-4.98558419720606e-05
LIAS	0.000620461244487086
LIF	0.0010983093373513
LIFR	0.00116662967977723
LIG1	0.00150395084091258
LIG3	-0.00147568528060482
LIG4	0.00103102509467652
LILRA1	0.000682773677205402
LILRA2	0.000944571272560081
LILRA3	8.77750485409381e-06
LILRA4	-0.00103993317033466
LILRA5	0.000195096642040006
LILRB1	0.00101692319958788
LILRB2	-0.000184009375163018
LILRB3	0.00242406527271585
LILRB4	-4.1536928615902e-05
LILRB5	0.000908694131822515
LIM2	0.00182555185641087
LIMA1	7.3874722539376e-05
LIMCH1	-0.00129014435567422
LIMD1	-0.000469013672628126
LIMD1-AS1	-0.00472964660578445
LIMD2	-0.000445750675064164
LIME1	3.10845363820645e-05
LIMK1	-0.00328523872104522
LIMK2	0.00144189025630884
LIMS1	0.00264363244966241
LIMS2	0.00100328806012329
LIN28B	-0.000378916984035224
LIN37	-0.000305691348667464
LIN52	-0.00301747149230679
LIN54	0.000948402551781756
LIN7A	-0.00763743997939285
LIN7B	-0.00249254520978919
LIN7C	0.00124039121793759
LIN9	-0.00119318004528176
LINC00028	0.000244676239076868
LINC00029	-0.000171123825612018
LINC00052	-0.00012297592344898
LINC00085	-0.000685396413506408
LINC00086	0.00121046851970113
LINC00094	0.000834140110084755
LINC00115	-0.000766875364167809
LINC00116	0.00351706971295081
LINC00158	0.000769181211025457
LINC00161	0.000388183646685828
LINC00167	-0.00177085215953341
LINC00173	-0.000861909932707838
LINC00176	-0.000158505705349022
LINC00189	0.000369598763987374
LINC00208	0.00106691074928254
LINC00216	-0.00189916204816295
LINC00221	-3.28240885528955e-05
LINC00238	0.00219314862865354
LINC00242	-0.000635259431991075
LINC00260	-0.00120882477176094
LINC00266-1	-0.00184966663640921
LINC00277	0.00191650286768914
LINC00282	-0.00199826372528502
LINC00299	3.29503024761369e-05
LINC00301	2.16054648107078e-05
LINC00302	0.000689139098024081
LINC00304	0.000911764795950414
LINC00305	0.000234190657261931
LINC00308	-0.000231680729386234
LINC00310	0.00142990794810613
LINC00311	0.00102253806638876
LINC00312	-0.00218987739657538
LINC00313	0.00020816181584814
LINC00314	0.000220343000229656
LINC00315	0.000230515055764918
LINC00319	0.00249879994646163
LINC00324	0.00145346496690847
LINC00326	0.000906711460831944
LINC00328	0.000934547380064929
LINC00334	0.000821562110654796
LINC00337	-0.00706933382642385
LINC00339	-0.00139256884144884
LINC00467	0.0013120912874571
LINC00470	-0.000156530819856614
LINC00471	-0.00281266585358607
LINC00472	-0.000319206838273806
LINC00474	-4.31980406539866e-05
LINC00476	0.000139996677855237
LINC00477	4.11498139174933e-05
LINC00478	-0.00112696938442264
LINC00479	0.00393098664611247
LINC00482	0.000532310595733929
LINC00483	0.00162846345064235
LINC00487	-0.000422939842142112
LINC00518	0.00037875152262401
LINC00521	0.00144049061244641
LINC00523	-2.29487908353791e-05
LINC00525	0.00126399355366016
LINC00526	0.000486878735730327
LINC00527	0.00111181120616476
LINC00528	-0.000522457063002566
LINC00529	0.000725335262906991
LINC00574	0.00110601919172023
LINC00597	0.00241445757808065
LINC00598	0.000801843442686481
LINC00610	0.000772154636950354
LINC00612	0.000487436644224342
LINC00615	-0.00101114798174048
LINGO1	-0.00194182999786493
LINGO2	-0.00478112899674187
LINGO3	0.000913939762227887
LINS	0.00436344200810328
LIPC	0.000553726752330139
LIPE	-0.0013085124620123
LIPF	-0.00218440156262734
LIPG	0.00219341491805369
LIPH	-2.26941992783207e-05
LIPI	0.00076737470967531
LIPJ	-1.84787101641284e-05
LIPT1	0.00313859416381449
LITAF	-0.000475568094035427
LIX1	-0.00319592417310047
LIX1L	0.00198434177743763
LLGL1	0.00164005676667039
LLGL2	-0.00212679898834351
LLPH	0.00412342874080632
LMAN1	0.00349986335562517
LMAN1L	0.00120228342944725
LMAN2	0.00162601075219214
LMAN2L	0.000262852110456465
LMBR1	0.0021021445555747
LMBR1L	0.00255135159977094
LMBRD1	8.06601911988644e-06
LMBRD2	0.000689776047602743
LMCD1	0.004691435726061
LMF1	-0.00178972506549573
LMF2	-0.000460168463426523
LMLN	-0.00309323172138509
LMNA	0.000462480316602221
LMNB1	0.00523895879764162
LMNB2	0.00241723699750332
LMO1	0.000371163647104393
LMO2	-0.000520764311413261
LMO3	0.00669204541044933
LMO4	0.00246593445532622
LMO7	-0.000644821319468527
LMOD1	0.000255754682252618
LMOD2	-7.47278572140986e-05
LMOD3	0.000372745245724137
LMTK2	0.00036512705132103
LMTK3	-0.00159258014325296
LMX1A	0.000378647327778163
LMX1B	0.000415993308855477
LNPEP	-0.00318454810045922
LNX1	-0.000451904475552111
LNX2	-0.00109967641441444
LOC100127886	0.000788231070965789
LOC100127888	0.000274250518631917
LOC100128175	0.000870890887952366
LOC100128252	0.00890016629169909
LOC100128262	-0.000973650168318984
LOC100128288	-0.00313324759974884
LOC100128292	-0.000343902048747421
LOC100128501	0.00544622909939251
LOC100128644	0.000894831971867838
LOC100128653	0.00053637628751011
LOC100128751	0.00205766941332922
LOC100128830	0.00190063226879299
LOC100128840	-0.000626499659600634
LOC100128922	-0.000487589900014861
LOC100128979	0.000224795954698261
LOC100129427	-0.00153154489297456
LOC100129449	0.00347722545131589
LOC100129455	-0.000141415295125834
LOC100129476	0.00178507831289051
LOC100129726	0.000691461999794822
LOC100129858	0.00012106845078955
LOC100129884	0.000597987352804333
LOC100130264	0.000693914312867888
LOC100130275	-0.000834047517255973
LOC100130285	0.000282967548860277
LOC100130331	0.000580092253530673
LOC100130428	0.00313972577503105
LOC100130557	0.00162215291683915
LOC100130581	3.28547989071694e-05
LOC100130691	2.97368944827793e-05
LOC100130713	-0.00286274543147921
LOC100130744	0.000512397341590186
LOC100130815	-0.00145184558303609
LOC100130872	-0.00100654671012511
LOC100131138	-0.00211955479344953
LOC100131170	0.00139061152352085
LOC100131496	-0.000121530064971012
LOC100131510	-0.0010124091012499
LOC100131541	0.000451067482901338
LOC100131756	0.00105922969776638
LOC100131763	-0.00132639823487798
LOC100131860	0.00446963274086168
LOC100132005	0.000672109424124977
LOC100132116	0.00116635211019173
LOC100132147	0.00273536975027389
LOC100132154	0.000617574770049471
LOC100132167	-0.000478528348368909
LOC100132319	0.00260529696536361
LOC100132354	0.00253876658118935
LOC100132356	0.00112769700982939
LOC100132686	-0.000693832857301605
LOC100132800	0.00038013347714969
LOC100133130	0.000861993320820067
LOC100133131	0.00111206483884817
LOC100133315	0.0103323251886562
LOC100133991	0.000430839960524143
LOC100134368	0.00116968264533557
LOC100190938	-0.000878938979941095
LOC100287290	-0.000645044075600415
LOC100287497	-0.00423672893103587
LOC100287896	-0.0055580877156482
LOC100288594	-0.000174496211406554
LOC100294362	0.000599440988057683
LOC100505501	-0.00473964600877383
LOC100505572	-0.000479055239133844
LOC100505687	0.00500241318919418
LOC100505976	0.00114469763128454
LOC100505991	0.000395664694681443
LOC100506127	-0.00197927260848365
LOC100506557	0.00120329029699464
LOC100506571	-0.000194156805212995
LOC100506730	-0.00244987962331185
LOC100506930	0.00259385018849855
LOC100506965	0.000384789128889378
LOC100507388	0.00266949690416927
LOC100507530	-0.00144009339134
LOC100507575	0.00224893042173301
LOC100509814	-0.00087635927774085
LOC100652766	0.00368937100605055
LOC100653002	0.00324870197648739
LOC100653074	0.000411937299895219
LOC100653136	0.0011940423575357
LOC100653168	0.00284743904719127
LOC100653267	-0.001179156244447
LOC126536	-0.000154857445241418
LOC143188	-0.00109064141177259
LOC146880	0.00182184108984869
LOC147727	-0.00202619638970817
LOC148696	0.00100785430434412
LOC149134	-0.000999169740266896
LOC149373	-0.000295585983383672
LOC149837	0.000881414710508212
LOC150197	-0.000844504507608097
LOC150622	0.000492164279480598
LOC151121	0.000623931653383439
LOC151174	0.00325799043099982
LOC152217	-0.0032589329165247
LOC152586	0.000589927446644374
LOC153684	-0.000390281943257948
LOC154872	0.00182158039246697
LOC157740	-0.00069134468451656
LOC158572	0.000880309140384765
LOC158696	0.000392900554002055
LOC158960	0.00325399252900938
LOC200261	-0.000319607869199272
LOC202181	0.000528909950647651
LOC220077	0.00216851318429249
LOC254028	0.000156598680438896
LOC255411	0.000102417561723629
LOC257358	0.000864240607532514
LOC280665	0.000431538303663349
LOC283588	-0.00157623776577762
LOC283693	0.00106982637709824
LOC284023	0.00101470040747804
LOC284379	-0.00146984684408298
LOC284751	0.000154696142585772
LOC284757	0.000668284983668194
LOC284788	0.000174589176191497
LOC284837	0.000405039135256651
LOC285033	-0.00107086219995897
LOC285696	-0.00186240748457026
LOC286359	0.00143515789603652
LOC338579	0.000275767534489626
LOC338651	0.000470335847155474
LOC338799	0.00139689299555695
LOC339240	0.00313691487764679
LOC339524	-0.00278494083193933
LOC339803	-0.00119886862292872
LOC344887	0.00161066480149078
LOC349196	0.00266876035549336
LOC375196	0.000236007889370997
LOC375295	0.00125770149550553
LOC388022	0.00121285799329819
LOC388387	0.000748132905065885
LOC388796	0.000795767524084207
LOC388906	0.00129384955202451
LOC389634	0.00329926169931257
LOC389834	-0.000476899503327223
LOC390940	-0.00939481545674458
LOC399491	-0.00744152616945201
LOC399900	-0.000131925161860993
LOC399904	0.00211446100878421
LOC400590	0.0018055807621167
LOC400657	0.00278771118163222
LOC400891	0.000864807670588157
LOC400940	8.22731196267211e-05
LOC400965	0.00176224340859834
LOC401052	-0.00141355199269019
LOC401317	0.00294276482290353
LOC401320	0.00299159042531252
